scenario,case,bg_db,solver,tech_shape,n_activities,n_products,"ReCiPe 2016 v1.03, midpoint (H) | acidification: terrestrial | terrestrial acidification potential (TAP)","ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)","ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP1000)","ReCiPe 2016 v1.03, midpoint (H) | ecotoxicity: freshwater | freshwater ecotoxicity potential (FETP)","ReCiPe 2016 v1.03, midpoint (H) | ecotoxicity: marine | marine ecotoxicity potential (METP)","ReCiPe 2016 v1.03, midpoint (H) | ecotoxicity: terrestrial | terrestrial ecotoxicity potential (TETP)","ReCiPe 2016 v1.03, midpoint (H) | energy resources: non-renewable, fossil | fossil fuel potential (FFP)","ReCiPe 2016 v1.03, midpoint (H) | eutrophication: freshwater | freshwater eutrophication potential (FEP)","ReCiPe 2016 v1.03, midpoint (H) | eutrophication: marine | marine eutrophication potential (MEP)","ReCiPe 2016 v1.03, midpoint (H) | human toxicity: carcinogenic | human toxicity potential (HTPc)","ReCiPe 2016 v1.03, midpoint (H) | human toxicity: non-carcinogenic | human toxicity potential (HTPnc)","ReCiPe 2016 v1.03, midpoint (H) | ionising radiation | ionising radiation potential (IRP)","ReCiPe 2016 v1.03, midpoint (H) | land use | agricultural land occupation (LOP)","ReCiPe 2016 v1.03, midpoint (H) | material resources: metals/minerals | surplus ore potential (SOP)","ReCiPe 2016 v1.03, midpoint (H) | ozone depletion | ozone depletion potential (ODPinfinite)","ReCiPe 2016 v1.03, midpoint (H) | particulate matter formation | particulate matter formation potential (PMFP)","ReCiPe 2016 v1.03, midpoint (H) | photochemical oxidant formation: human health | photochemical oxidant formation potential: humans (HOFP)","ReCiPe 2016 v1.03, midpoint (H) | photochemical oxidant formation: terrestrial ecosystems | photochemical oxidant formation potential: ecosystems (EOFP)","ReCiPe 2016 v1.03, midpoint (H) | water use | water consumption potential (WCP)"
SSP2M_2050,c3c4_only,prospective_conseq_IMAGE_SSP2M_2050_PERF,standard,"(107087, 107087)",107087,107087,-0.03711018948639817,0.9667559245641842,7.781762345873879,43.92149403557726,52.367864813030266,-59.1964788130704,-0.004560831266869625,0.004389500452152874,0.00040502408978970093,3.1004399470599866,-10.453493885394588,-0.03697359043523419,-0.6272810641420469,0.12821713858049383,2.5174079054825244e-05,-0.01004022190867609,-0.0015348542761710398,-0.0014762295845445587,0.03360859483456754
SSP2M_2050,gateA_only,prospective_conseq_IMAGE_SSP2M_2050_PERF,standard,"(107087, 107087)",107087,107087,-0.03778051731120612,-0.09058058996185253,-0.1593506428885607,43.11739722253384,51.30880770098335,-70.71594604597901,-0.12677215177237422,-0.0019949041837816484,4.148660818619001e-05,2.3667976006564553,-27.8251161612146,-0.016338825645231165,-0.25175195860980726,0.11601858101852248,-1.033907227001252e-06,-0.009791568330466098,-0.00809715099858458,-0.008336966255754487,-0.0018091985752348677
SSP2M_2050,joint,prospective_conseq_IMAGE_SSP2M_2050_PERF,standard,"(107087, 107087)",107087,107087,-0.06898340415467216,-6.478312643136282,-10.36723013245241,42.58407725243583,50.448517237786184,-85.86693713356394,-2.4391454323259163,0.0010980917331532042,0.00025428647557901475,-34.26066948603713,-38.748181005598056,-0.04593018842402003,-5.556040508980674,-0.6810529451961859,2.1273999177906677e-05,-0.023662744016800984,-0.03244310706400573,-0.033616325539483655,-0.04836356838868375
SSP2M_2050,prep_only,prospective_conseq_IMAGE_SSP2M_2050_PERF,standard,"(107087, 107087)",107087,107087,-0.03720179279439289,-0.09054468335567022,-0.1603918729246761,43.11390864502112,51.30581101400095,-68.80955919282485,-0.12941296794656632,-0.0020034093927080343,3.448879993171717e-05,2.3773364137525674,-27.696470366458122,-0.02273638464169721,-0.24514867835226595,0.10664131586078306,-1.0277561034742659e-06,-0.009676209821818585,-0.007961867139637837,-0.008199896827863514,-0.007128151233894604
SSP2M_2050,stageD_only,prospective_conseq_IMAGE_SSP2M_2050_PERF,standard,"(107087, 107087)",107087,107087,-0.03187321466827398,-7.445068567700465,-18.148992478326296,-1.3374167831413966,-1.9193475752440865,-26.6704583204936,-2.4345846010590435,-0.0032914087189996628,-0.00015073761421068575,-37.361109433097134,-28.29468712020347,-0.00895659798878583,-4.9287594448386285,-0.8092700837766804,-3.900079876918575e-06,-0.013622522108124896,-0.030908252787834687,-0.032140095954939094,-0.0819721632232513
