tag,iteration,scenario_id,case,method,score,fg_f_Al,fg_X_Al,fg_f_makeup,fg_Y_prep,fg_R_PSA,fg_L,fg_E_aux,fg_E_therm
prospect_hydrolysis_uncertainty_joint,6,SSP1VLLO_2050,joint,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",,0.9517420861760992,0.9694873277414595,0.29017026021275993,0.8359242760111018,0.9514157378757707,88.01891428901304,0.15439677698646537,0.0283215866533114
prospect_hydrolysis_uncertainty_joint,6,SSP1VLLO_2050,net_wrapper,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",,0.9517420861760992,0.9694873277414595,0.29017026021275993,0.8359242760111018,0.9514157378757707,88.01891428901304,0.15439677698646537,0.0283215866533114
prospect_hydrolysis_uncertainty_joint,6,SSP2M_2050,c3c4,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",,0.9517420861760992,0.9694873277414595,0.29017026021275993,0.8359242760111018,0.9514157378757707,88.01891428901304,0.15439677698646537,0.0283215866533114
prospect_hydrolysis_uncertainty_joint,6,SSP2M_2050,staged_total,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",,0.9517420861760992,0.9694873277414595,0.29017026021275993,0.8359242760111018,0.9514157378757707,88.01891428901304,0.15439677698646537,0.0283215866533114
prospect_hydrolysis_uncertainty_joint,6,SSP2M_2050,joint,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",,0.9517420861760992,0.9694873277414595,0.29017026021275993,0.8359242760111018,0.9514157378757707,88.01891428901304,0.15439677698646537,0.0283215866533114
prospect_hydrolysis_uncertainty_joint,6,SSP2M_2050,net_wrapper,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",,0.9517420861760992,0.9694873277414595,0.29017026021275993,0.8359242760111018,0.9514157378757707,88.01891428901304,0.15439677698646537,0.0283215866533114
prospect_hydrolysis_uncertainty_joint,6,SSP5H_2050,c3c4,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",,0.9517420861760992,0.9694873277414595,0.29017026021275993,0.8359242760111018,0.9514157378757707,88.01891428901304,0.15439677698646537,0.0283215866533114
prospect_hydrolysis_uncertainty_joint,6,SSP5H_2050,staged_total,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",,0.9517420861760992,0.9694873277414595,0.29017026021275993,0.8359242760111018,0.9514157378757707,88.01891428901304,0.15439677698646537,0.0283215866533114
prospect_hydrolysis_uncertainty_joint,6,SSP5H_2050,joint,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",,0.9517420861760992,0.9694873277414595,0.29017026021275993,0.8359242760111018,0.9514157378757707,88.01891428901304,0.15439677698646537,0.0283215866533114
prospect_hydrolysis_uncertainty_joint,6,SSP5H_2050,net_wrapper,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",,0.9517420861760992,0.9694873277414595,0.29017026021275993,0.8359242760111018,0.9514157378757707,88.01891428901304,0.15439677698646537,0.0283215866533114
prospect_hydrolysis_uncertainty_joint,7,SSP1VLLO_2050,c3c4,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",,0.9621197865895388,0.9544397379552969,0.27610752503914354,0.850870650556641,0.946177890742733,107.34523574234788,0.22604459080137207,0.026269062686254743
prospect_hydrolysis_uncertainty_joint,7,SSP1VLLO_2050,staged_total,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",,0.9621197865895388,0.9544397379552969,0.27610752503914354,0.850870650556641,0.946177890742733,107.34523574234788,0.22604459080137207,0.026269062686254743
prospect_hydrolysis_uncertainty_joint,7,SSP1VLLO_2050,joint,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",,0.9621197865895388,0.9544397379552969,0.27610752503914354,0.850870650556641,0.946177890742733,107.34523574234788,0.22604459080137207,0.026269062686254743
prospect_hydrolysis_uncertainty_joint,7,SSP1VLLO_2050,net_wrapper,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",,0.9621197865895388,0.9544397379552969,0.27610752503914354,0.850870650556641,0.946177890742733,107.34523574234788,0.22604459080137207,0.026269062686254743
prospect_hydrolysis_uncertainty_joint,7,SSP2M_2050,c3c4,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",,0.9621197865895388,0.9544397379552969,0.27610752503914354,0.850870650556641,0.946177890742733,107.34523574234788,0.22604459080137207,0.026269062686254743
prospect_hydrolysis_uncertainty_joint,7,SSP2M_2050,staged_total,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",,0.9621197865895388,0.9544397379552969,0.27610752503914354,0.850870650556641,0.946177890742733,107.34523574234788,0.22604459080137207,0.026269062686254743
prospect_hydrolysis_uncertainty_joint,7,SSP2M_2050,joint,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",,0.9621197865895388,0.9544397379552969,0.27610752503914354,0.850870650556641,0.946177890742733,107.34523574234788,0.22604459080137207,0.026269062686254743
prospect_hydrolysis_uncertainty_joint,7,SSP2M_2050,net_wrapper,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",,0.9621197865895388,0.9544397379552969,0.27610752503914354,0.850870650556641,0.946177890742733,107.34523574234788,0.22604459080137207,0.026269062686254743
prospect_hydrolysis_uncertainty_joint,7,SSP5H_2050,c3c4,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",,0.9621197865895388,0.9544397379552969,0.27610752503914354,0.850870650556641,0.946177890742733,107.34523574234788,0.22604459080137207,0.026269062686254743
prospect_hydrolysis_uncertainty_joint,7,SSP5H_2050,staged_total,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",,0.9621197865895388,0.9544397379552969,0.27610752503914354,0.850870650556641,0.946177890742733,107.34523574234788,0.22604459080137207,0.026269062686254743
prospect_hydrolysis_uncertainty_joint,7,SSP5H_2050,joint,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",,0.9621197865895388,0.9544397379552969,0.27610752503914354,0.850870650556641,0.946177890742733,107.34523574234788,0.22604459080137207,0.026269062686254743
prospect_hydrolysis_uncertainty_joint,7,SSP5H_2050,net_wrapper,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",,0.9621197865895388,0.9544397379552969,0.27610752503914354,0.850870650556641,0.946177890742733,107.34523574234788,0.22604459080137207,0.026269062686254743
prospect_hydrolysis_uncertainty_joint,8,SSP1VLLO_2050,c3c4,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",,0.9960994752510363,0.8823036933295746,0.22205816090914254,0.8866811735837907,0.9484493593563421,170.45983100660933,0.09125034948917728,0.03988966443508599
prospect_hydrolysis_uncertainty_joint,8,SSP1VLLO_2050,staged_total,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",,0.9960994752510363,0.8823036933295746,0.22205816090914254,0.8866811735837907,0.9484493593563421,170.45983100660933,0.09125034948917728,0.03988966443508599
prospect_hydrolysis_uncertainty_joint,8,SSP1VLLO_2050,joint,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",,0.9960994752510363,0.8823036933295746,0.22205816090914254,0.8866811735837907,0.9484493593563421,170.45983100660933,0.09125034948917728,0.03988966443508599
prospect_hydrolysis_uncertainty_joint,8,SSP1VLLO_2050,net_wrapper,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",,0.9960994752510363,0.8823036933295746,0.22205816090914254,0.8866811735837907,0.9484493593563421,170.45983100660933,0.09125034948917728,0.03988966443508599
prospect_hydrolysis_uncertainty_joint,8,SSP2M_2050,c3c4,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",,0.9960994752510363,0.8823036933295746,0.22205816090914254,0.8866811735837907,0.9484493593563421,170.45983100660933,0.09125034948917728,0.03988966443508599
prospect_hydrolysis_uncertainty_joint,8,SSP2M_2050,staged_total,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",,0.9960994752510363,0.8823036933295746,0.22205816090914254,0.8866811735837907,0.9484493593563421,170.45983100660933,0.09125034948917728,0.03988966443508599
prospect_hydrolysis_uncertainty_joint,8,SSP2M_2050,joint,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",,0.9960994752510363,0.8823036933295746,0.22205816090914254,0.8866811735837907,0.9484493593563421,170.45983100660933,0.09125034948917728,0.03988966443508599
