tag,unc_layer,iteration,scenario_id,case,method,score,fu_scrap_kg,scrap_per_billet,fu_billet_kg,f_transition,pass_share
prospect_msfsc_fgonly_fgonly_stageDinert,fgonly,103,SSP1VLLO_2050,joint,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",0.0,3.67,1.050420168067227,3.4938399999999996,0.168379909432499,0.9876606281164769
prospect_msfsc_fgonly_fgonly_stageDinert,fgonly,104,SSP1VLLO_2050,c3c4,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",0.0,3.67,1.050420168067227,3.4938399999999996,0.14051841785170707,0.8576155762490543
prospect_msfsc_fgonly_fgonly_stageDinert,fgonly,104,SSP1VLLO_2050,staged_total,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",0.0,3.67,1.050420168067227,3.4938399999999996,0.14051841785170707,0.8576155762490543
prospect_msfsc_fgonly_fgonly_stageDinert,fgonly,104,SSP1VLLO_2050,joint,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",0.0,3.67,1.050420168067227,3.4938399999999996,0.14051841785170707,0.8576155762490543
prospect_msfsc_fgonly_fgonly_stageDinert,fgonly,105,SSP1VLLO_2050,c3c4,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",0.0,3.67,1.050420168067227,3.4938399999999996,0.08360354656682266,0.9374352005890457
prospect_msfsc_fgonly_fgonly_stageDinert,fgonly,105,SSP1VLLO_2050,staged_total,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",0.0,3.67,1.050420168067227,3.4938399999999996,0.08360354656682266,0.9374352005890457
prospect_msfsc_fgonly_fgonly_stageDinert,fgonly,105,SSP1VLLO_2050,joint,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",0.0,3.67,1.050420168067227,3.4938399999999996,0.08360354656682266,0.9374352005890457
prospect_msfsc_fgonly_fgonly_stageDinert,fgonly,106,SSP1VLLO_2050,c3c4,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",0.0,3.67,1.050420168067227,3.4938399999999996,0.0952353120181296,0.9485246239549636
prospect_msfsc_fgonly_fgonly_stageDinert,fgonly,106,SSP1VLLO_2050,staged_total,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",0.0,3.67,1.050420168067227,3.4938399999999996,0.0952353120181296,0.9485246239549636
prospect_msfsc_fgonly_fgonly_stageDinert,fgonly,106,SSP1VLLO_2050,joint,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",0.0,3.67,1.050420168067227,3.4938399999999996,0.0952353120181296,0.9485246239549636
prospect_msfsc_fgonly_fgonly_stageDinert,fgonly,107,SSP1VLLO_2050,c3c4,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",0.0,3.67,1.050420168067227,3.4938399999999996,0.3364077041672049,0.9968851962964638
prospect_msfsc_fgonly_fgonly_stageDinert,fgonly,107,SSP1VLLO_2050,staged_total,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",0.0,3.67,1.050420168067227,3.4938399999999996,0.3364077041672049,0.9968851962964638
prospect_msfsc_fgonly_fgonly_stageDinert,fgonly,107,SSP1VLLO_2050,joint,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",0.0,3.67,1.050420168067227,3.4938399999999996,0.3364077041672049,0.9968851962964638
prospect_msfsc_fgonly_fgonly_stageDinert,fgonly,108,SSP1VLLO_2050,c3c4,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",0.0,3.67,1.050420168067227,3.4938399999999996,0.028259628910199418,0.9199968143171772
prospect_msfsc_fgonly_fgonly_stageDinert,fgonly,108,SSP1VLLO_2050,staged_total,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",0.0,3.67,1.050420168067227,3.4938399999999996,0.028259628910199418,0.9199968143171772
prospect_msfsc_fgonly_fgonly_stageDinert,fgonly,108,SSP1VLLO_2050,joint,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",0.0,3.67,1.050420168067227,3.4938399999999996,0.028259628910199418,0.9199968143171772
prospect_msfsc_fgonly_fgonly_stageDinert,fgonly,109,SSP1VLLO_2050,c3c4,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",0.0,3.67,1.050420168067227,3.4938399999999996,0.05636047440673868,0.9250741919319154
prospect_msfsc_fgonly_fgonly_stageDinert,fgonly,109,SSP1VLLO_2050,staged_total,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",0.0,3.67,1.050420168067227,3.4938399999999996,0.05636047440673868,0.9250741919319154
prospect_msfsc_fgonly_fgonly_stageDinert,fgonly,109,SSP1VLLO_2050,joint,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",0.0,3.67,1.050420168067227,3.4938399999999996,0.05636047440673868,0.9250741919319154
prospect_msfsc_fgonly_fgonly_stageDinert,fgonly,110,SSP1VLLO_2050,c3c4,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",0.0,3.67,1.050420168067227,3.4938399999999996,0.17584483938294493,0.9837572276231015
prospect_msfsc_fgonly_fgonly_stageDinert,fgonly,110,SSP1VLLO_2050,staged_total,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",0.0,3.67,1.050420168067227,3.4938399999999996,0.17584483938294493,0.9837572276231015
prospect_msfsc_fgonly_fgonly_stageDinert,fgonly,110,SSP1VLLO_2050,joint,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",0.0,3.67,1.050420168067227,3.4938399999999996,0.17584483938294493,0.9837572276231015
prospect_msfsc_fgonly_fgonly_stageDinert,fgonly,111,SSP1VLLO_2050,c3c4,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",0.0,3.67,1.050420168067227,3.4938399999999996,0.046371409808281465,0.9896224348641693
prospect_msfsc_fgonly_fgonly_stageDinert,fgonly,111,SSP1VLLO_2050,staged_total,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",0.0,3.67,1.050420168067227,3.4938399999999996,0.046371409808281465,0.9896224348641693
prospect_msfsc_fgonly_fgonly_stageDinert,fgonly,111,SSP1VLLO_2050,joint,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",0.0,3.67,1.050420168067227,3.4938399999999996,0.046371409808281465,0.9896224348641693
prospect_msfsc_fgonly_fgonly_stageDinert,fgonly,112,SSP1VLLO_2050,c3c4,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",0.0,3.67,1.050420168067227,3.4938399999999996,0.07372530158568949,0.988214219524177
prospect_msfsc_fgonly_fgonly_stageDinert,fgonly,112,SSP1VLLO_2050,staged_total,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",0.0,3.67,1.050420168067227,3.4938399999999996,0.07372530158568949,0.988214219524177
prospect_msfsc_fgonly_fgonly_stageDinert,fgonly,112,SSP1VLLO_2050,joint,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",0.0,3.67,1.050420168067227,3.4938399999999996,0.07372530158568949,0.988214219524177
prospect_msfsc_fgonly_fgonly_stageDinert,fgonly,113,SSP1VLLO_2050,c3c4,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",0.0,3.67,1.050420168067227,3.4938399999999996,0.03437538438446065,0.8423052683251192
prospect_msfsc_fgonly_fgonly_stageDinert,fgonly,113,SSP1VLLO_2050,staged_total,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",0.0,3.67,1.050420168067227,3.4938399999999996,0.03437538438446065,0.8423052683251192
prospect_msfsc_fgonly_fgonly_stageDinert,fgonly,113,SSP1VLLO_2050,joint,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",0.0,3.67,1.050420168067227,3.4938399999999996,0.03437538438446065,0.8423052683251192
prospect_msfsc_fgonly_fgonly_stageDinert,fgonly,114,SSP1VLLO_2050,c3c4,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",0.0,3.67,1.050420168067227,3.4938399999999996,0.019676863453892576,0.9468484732483546
prospect_msfsc_fgonly_fgonly_stageDinert,fgonly,114,SSP1VLLO_2050,staged_total,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",0.0,3.67,1.050420168067227,3.4938399999999996,0.019676863453892576,0.9468484732483546
prospect_msfsc_fgonly_fgonly_stageDinert,fgonly,114,SSP1VLLO_2050,joint,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",0.0,3.67,1.050420168067227,3.4938399999999996,0.019676863453892576,0.9468484732483546
prospect_msfsc_fgonly_fgonly_stageDinert,fgonly,115,SSP1VLLO_2050,c3c4,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",0.0,3.67,1.050420168067227,3.4938399999999996,0.1899183261575352,0.9773573827595486
prospect_msfsc_fgonly_fgonly_stageDinert,fgonly,115,SSP1VLLO_2050,staged_total,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",0.0,3.67,1.050420168067227,3.4938399999999996,0.1899183261575352,0.9773573827595486
prospect_msfsc_fgonly_fgonly_stageDinert,fgonly,115,SSP1VLLO_2050,joint,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",0.0,3.67,1.050420168067227,3.4938399999999996,0.1899183261575352,0.9773573827595486
prospect_msfsc_fgonly_fgonly_stageDinert,fgonly,116,SSP1VLLO_2050,c3c4,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",0.0,3.67,1.050420168067227,3.4938399999999996,0.0690795714613304,0.9640804525363156
prospect_msfsc_fgonly_fgonly_stageDinert,fgonly,116,SSP1VLLO_2050,staged_total,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",0.0,3.67,1.050420168067227,3.4938399999999996,0.0690795714613304,0.9640804525363156
prospect_msfsc_fgonly_fgonly_stageDinert,fgonly,116,SSP1VLLO_2050,joint,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",0.0,3.67,1.050420168067227,3.4938399999999996,0.0690795714613304,0.9640804525363156
prospect_msfsc_fgonly_fgonly_stageDinert,fgonly,117,SSP1VLLO_2050,c3c4,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",0.0,3.67,1.050420168067227,3.4938399999999996,0.1810342203874901,0.9854868273602577
prospect_msfsc_fgonly_fgonly_stageDinert,fgonly,117,SSP1VLLO_2050,staged_total,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",0.0,3.67,1.050420168067227,3.4938399999999996,0.1810342203874901,0.9854868273602577
prospect_msfsc_fgonly_fgonly_stageDinert,fgonly,117,SSP1VLLO_2050,joint,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",0.0,3.67,1.050420168067227,3.4938399999999996,0.1810342203874901,0.9854868273602577
prospect_msfsc_fgonly_fgonly_stageDinert,fgonly,118,SSP1VLLO_2050,c3c4,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",0.0,3.67,1.050420168067227,3.4938399999999996,0.2465511731507202,0.9613348513146838
prospect_msfsc_fgonly_fgonly_stageDinert,fgonly,118,SSP1VLLO_2050,staged_total,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",0.0,3.67,1.050420168067227,3.4938399999999996,0.2465511731507202,0.9613348513146838
prospect_msfsc_fgonly_fgonly_stageDinert,fgonly,118,SSP1VLLO_2050,joint,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",0.0,3.67,1.050420168067227,3.4938399999999996,0.2465511731507202,0.9613348513146838
prospect_msfsc_fgonly_fgonly_stageDinert,fgonly,119,SSP1VLLO_2050,c3c4,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",0.0,3.67,1.050420168067227,3.4938399999999996,0.22543284325596646,0.9618593739775205
prospect_msfsc_fgonly_fgonly_stageDinert,fgonly,119,SSP1VLLO_2050,staged_total,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",0.0,3.67,1.050420168067227,3.4938399999999996,0.22543284325596646,0.9618593739775205
prospect_msfsc_fgonly_fgonly_stageDinert,fgonly,119,SSP1VLLO_2050,joint,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",0.0,3.67,1.050420168067227,3.4938399999999996,0.22543284325596646,0.9618593739775205
prospect_msfsc_fgonly_fgonly_stageDinert,fgonly,120,SSP1VLLO_2050,c3c4,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",0.0,3.67,1.050420168067227,3.4938399999999996,0.15824097915883914,0.9001726883685955
prospect_msfsc_fgonly_fgonly_stageDinert,fgonly,120,SSP1VLLO_2050,staged_total,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",0.0,3.67,1.050420168067227,3.4938399999999996,0.15824097915883914,0.9001726883685955
prospect_msfsc_fgonly_fgonly_stageDinert,fgonly,120,SSP1VLLO_2050,joint,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",0.0,3.67,1.050420168067227,3.4938399999999996,0.15824097915883914,0.9001726883685955
prospect_msfsc_fgonly_fgonly_stageDinert,fgonly,121,SSP1VLLO_2050,c3c4,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",0.0,3.67,1.050420168067227,3.4938399999999996,0.2844438824664212,0.9718702140437374
prospect_msfsc_fgonly_fgonly_stageDinert,fgonly,121,SSP1VLLO_2050,staged_total,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",0.0,3.67,1.050420168067227,3.4938399999999996,0.2844438824664212,0.9718702140437374
prospect_msfsc_fgonly_fgonly_stageDinert,fgonly,121,SSP1VLLO_2050,joint,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",0.0,3.67,1.050420168067227,3.4938399999999996,0.2844438824664212,0.9718702140437374
prospect_msfsc_fgonly_fgonly_stageDinert,fgonly,122,SSP1VLLO_2050,c3c4,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",0.0,3.67,1.050420168067227,3.4938399999999996,0.012213304932716645,0.9875167686514397
prospect_msfsc_fgonly_fgonly_stageDinert,fgonly,122,SSP1VLLO_2050,staged_total,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",0.0,3.67,1.050420168067227,3.4938399999999996,0.012213304932716645,0.9875167686514397
prospect_msfsc_fgonly_fgonly_stageDinert,fgonly,122,SSP1VLLO_2050,joint,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",0.0,3.67,1.050420168067227,3.4938399999999996,0.012213304932716645,0.9875167686514397
prospect_msfsc_fgonly_fgonly_stageDinert,fgonly,123,SSP1VLLO_2050,c3c4,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",0.0,3.67,1.050420168067227,3.4938399999999996,0.02814644194847205,0.9293870176183345
prospect_msfsc_fgonly_fgonly_stageDinert,fgonly,123,SSP1VLLO_2050,staged_total,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",0.0,3.67,1.050420168067227,3.4938399999999996,0.02814644194847205,0.9293870176183345
prospect_msfsc_fgonly_fgonly_stageDinert,fgonly,123,SSP1VLLO_2050,joint,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",0.0,3.67,1.050420168067227,3.4938399999999996,0.02814644194847205,0.9293870176183345
prospect_msfsc_fgonly_fgonly_stageDinert,fgonly,124,SSP1VLLO_2050,c3c4,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",0.0,3.67,1.050420168067227,3.4938399999999996,0.014373548368095481,0.9109505754796178
prospect_msfsc_fgonly_fgonly_stageDinert,fgonly,124,SSP1VLLO_2050,staged_total,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",0.0,3.67,1.050420168067227,3.4938399999999996,0.014373548368095481,0.9109505754796178
prospect_msfsc_fgonly_fgonly_stageDinert,fgonly,124,SSP1VLLO_2050,joint,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",0.0,3.67,1.050420168067227,3.4938399999999996,0.014373548368095481,0.9109505754796178
prospect_msfsc_fgonly_fgonly_stageDinert,fgonly,125,SSP1VLLO_2050,c3c4,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",0.0,3.67,1.050420168067227,3.4938399999999996,0.4160824542673093,0.9786833714979495
prospect_msfsc_fgonly_fgonly_stageDinert,fgonly,125,SSP1VLLO_2050,staged_total,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",0.0,3.67,1.050420168067227,3.4938399999999996,0.4160824542673093,0.9786833714979495
prospect_msfsc_fgonly_fgonly_stageDinert,fgonly,125,SSP1VLLO_2050,joint,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",0.0,3.67,1.050420168067227,3.4938399999999996,0.4160824542673093,0.9786833714979495
prospect_msfsc_fgonly_fgonly_stageDinert,fgonly,126,SSP1VLLO_2050,c3c4,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",0.0,3.67,1.050420168067227,3.4938399999999996,0.3129739662045934,0.9899345320901591
prospect_msfsc_fgonly_fgonly_stageDinert,fgonly,126,SSP1VLLO_2050,staged_total,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",0.0,3.67,1.050420168067227,3.4938399999999996,0.3129739662045934,0.9899345320901591
prospect_msfsc_fgonly_fgonly_stageDinert,fgonly,126,SSP1VLLO_2050,joint,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",0.0,3.67,1.050420168067227,3.4938399999999996,0.3129739662045934,0.9899345320901591
prospect_msfsc_fgonly_fgonly_stageDinert,fgonly,127,SSP1VLLO_2050,c3c4,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",0.0,3.67,1.050420168067227,3.4938399999999996,0.023889231759310733,0.9624811273491436
prospect_msfsc_fgonly_fgonly_stageDinert,fgonly,127,SSP1VLLO_2050,staged_total,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",0.0,3.67,1.050420168067227,3.4938399999999996,0.023889231759310733,0.9624811273491436
prospect_msfsc_fgonly_fgonly_stageDinert,fgonly,127,SSP1VLLO_2050,joint,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",0.0,3.67,1.050420168067227,3.4938399999999996,0.023889231759310733,0.9624811273491436
prospect_msfsc_fgonly_fgonly_stageDinert,fgonly,128,SSP1VLLO_2050,c3c4,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",0.0,3.67,1.050420168067227,3.4938399999999996,0.1666456427363781,0.9999224726557974
prospect_msfsc_fgonly_fgonly_stageDinert,fgonly,128,SSP1VLLO_2050,staged_total,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",0.0,3.67,1.050420168067227,3.4938399999999996,0.1666456427363781,0.9999224726557974
prospect_msfsc_fgonly_fgonly_stageDinert,fgonly,128,SSP1VLLO_2050,joint,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",0.0,3.67,1.050420168067227,3.4938399999999996,0.1666456427363781,0.9999224726557974
prospect_msfsc_fgonly_fgonly_stageDinert,fgonly,129,SSP1VLLO_2050,c3c4,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",0.0,3.67,1.050420168067227,3.4938399999999996,0.3412396731236118,0.9724184992574827
prospect_msfsc_fgonly_fgonly_stageDinert,fgonly,129,SSP1VLLO_2050,staged_total,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",0.0,3.67,1.050420168067227,3.4938399999999996,0.3412396731236118,0.9724184992574827
prospect_msfsc_fgonly_fgonly_stageDinert,fgonly,129,SSP1VLLO_2050,joint,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",0.0,3.67,1.050420168067227,3.4938399999999996,0.3412396731236118,0.9724184992574827
prospect_msfsc_fgonly_fgonly_stageDinert,fgonly,130,SSP1VLLO_2050,c3c4,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",0.0,3.67,1.050420168067227,3.4938399999999996,0.19700398395845128,0.9686106875673407
prospect_msfsc_fgonly_fgonly_stageDinert,fgonly,130,SSP1VLLO_2050,staged_total,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",0.0,3.67,1.050420168067227,3.4938399999999996,0.19700398395845128,0.9686106875673407
prospect_msfsc_fgonly_fgonly_stageDinert,fgonly,130,SSP1VLLO_2050,joint,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",0.0,3.67,1.050420168067227,3.4938399999999996,0.19700398395845128,0.9686106875673407
prospect_msfsc_fgonly_fgonly_stageDinert,fgonly,131,SSP1VLLO_2050,c3c4,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",0.0,3.67,1.050420168067227,3.4938399999999996,0.03135921580440711,0.819822323469056
prospect_msfsc_fgonly_fgonly_stageDinert,fgonly,131,SSP1VLLO_2050,staged_total,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",0.0,3.67,1.050420168067227,3.4938399999999996,0.03135921580440711,0.819822323469056
prospect_msfsc_fgonly_fgonly_stageDinert,fgonly,131,SSP1VLLO_2050,joint,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",0.0,3.67,1.050420168067227,3.4938399999999996,0.03135921580440711,0.819822323469056
prospect_msfsc_fgonly_fgonly_stageDinert,fgonly,132,SSP1VLLO_2050,c3c4,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",0.0,3.67,1.050420168067227,3.4938399999999996,0.33435614716684625,0.9777800163161541
prospect_msfsc_fgonly_fgonly_stageDinert,fgonly,132,SSP1VLLO_2050,staged_total,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",0.0,3.67,1.050420168067227,3.4938399999999996,0.33435614716684625,0.9777800163161541
prospect_msfsc_fgonly_fgonly_stageDinert,fgonly,132,SSP1VLLO_2050,joint,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",0.0,3.67,1.050420168067227,3.4938399999999996,0.33435614716684625,0.9777800163161541
prospect_msfsc_fgonly_fgonly_stageDinert,fgonly,133,SSP1VLLO_2050,c3c4,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",0.0,3.67,1.050420168067227,3.4938399999999996,0.09199057971793852,0.9741359517636643
prospect_msfsc_fgonly_fgonly_stageDinert,fgonly,133,SSP1VLLO_2050,staged_total,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",0.0,3.67,1.050420168067227,3.4938399999999996,0.09199057971793852,0.9741359517636643
prospect_msfsc_fgonly_fgonly_stageDinert,fgonly,133,SSP1VLLO_2050,joint,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",0.0,3.67,1.050420168067227,3.4938399999999996,0.09199057971793852,0.9741359517636643
prospect_msfsc_fgonly_fgonly_stageDinert,fgonly,134,SSP1VLLO_2050,c3c4,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",0.0,3.67,1.050420168067227,3.4938399999999996,0.08238262041278191,0.9917344032678479
prospect_msfsc_fgonly_fgonly_stageDinert,fgonly,134,SSP1VLLO_2050,staged_total,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",0.0,3.67,1.050420168067227,3.4938399999999996,0.08238262041278191,0.9917344032678479
prospect_msfsc_fgonly_fgonly_stageDinert,fgonly,134,SSP1VLLO_2050,joint,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",0.0,3.67,1.050420168067227,3.4938399999999996,0.08238262041278191,0.9917344032678479
prospect_msfsc_fgonly_fgonly_stageDinert,fgonly,135,SSP1VLLO_2050,c3c4,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",0.0,3.67,1.050420168067227,3.4938399999999996,0.34770782434963143,0.9374944270735112
prospect_msfsc_fgonly_fgonly_stageDinert,fgonly,135,SSP1VLLO_2050,staged_total,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",0.0,3.67,1.050420168067227,3.4938399999999996,0.34770782434963143,0.9374944270735112
prospect_msfsc_fgonly_fgonly_stageDinert,fgonly,135,SSP1VLLO_2050,joint,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",0.0,3.67,1.050420168067227,3.4938399999999996,0.34770782434963143,0.9374944270735112
prospect_msfsc_fgonly_fgonly_stageDinert,fgonly,136,SSP1VLLO_2050,c3c4,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",0.0,3.67,1.050420168067227,3.4938399999999996,0.235022471798001,0.9274605989058499
prospect_msfsc_fgonly_fgonly_stageDinert,fgonly,136,SSP1VLLO_2050,staged_total,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",0.0,3.67,1.050420168067227,3.4938399999999996,0.235022471798001,0.9274605989058499
prospect_msfsc_fgonly_fgonly_stageDinert,fgonly,136,SSP1VLLO_2050,joint,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",0.0,3.67,1.050420168067227,3.4938399999999996,0.235022471798001,0.9274605989058499
prospect_msfsc_fgonly_fgonly_stageDinert,fgonly,137,SSP1VLLO_2050,c3c4,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",0.0,3.67,1.050420168067227,3.4938399999999996,0.05198230748634697,0.8552629801982449
prospect_msfsc_fgonly_fgonly_stageDinert,fgonly,137,SSP1VLLO_2050,staged_total,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",0.0,3.67,1.050420168067227,3.4938399999999996,0.05198230748634697,0.8552629801982449
prospect_msfsc_fgonly_fgonly_stageDinert,fgonly,137,SSP1VLLO_2050,joint,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",0.0,3.67,1.050420168067227,3.4938399999999996,0.05198230748634697,0.8552629801982449
prospect_msfsc_fgonly_fgonly_stageDinert,fgonly,138,SSP1VLLO_2050,c3c4,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",0.0,3.67,1.050420168067227,3.4938399999999996,0.054917362248762765,0.9061202977559851
prospect_msfsc_fgonly_fgonly_stageDinert,fgonly,138,SSP1VLLO_2050,staged_total,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",0.0,3.67,1.050420168067227,3.4938399999999996,0.054917362248762765,0.9061202977559851
prospect_msfsc_fgonly_fgonly_stageDinert,fgonly,138,SSP1VLLO_2050,joint,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",0.0,3.67,1.050420168067227,3.4938399999999996,0.054917362248762765,0.9061202977559851
